THEATER,210135,本日の攻略回数は残っていません。4:00AMにリセットされます,,0
THEATER,210136,远征队中还可以编组更多梯队/重装部队/妖精，确认继续进入作战吗？(todo),,0
THEATER,210137,編成開始,,0
THEATER,210138,局地戦区では戦略妖精のスキルを使用することはできません,,1
THEATER,210139,救援+{0}%,,0
THEATER,210140,优势单位+{0}%(todo),,0
THEATER,210141,占領済み-{0}%,,0
THEATER,210142,攻略済み,,0
THEATER,210143,敵の強さ/獲得スコア,,0
THEATER,210144,基礎スコア,,0
THEATER,210145,人数変動比率,,0
THEATER,210146,1.要塞区域の第11波の敵は<color=#ffb400>エリート</color>です。//n2.敵エリートと戦闘する場合<color=#ffb400>操作することはできません</color>。スコアはその時点のお互いの状態によって計算されます。//n3.以下の方法で敵エリートとの戦闘でより高いスコアを得ることができます：//n-より高い作戦能力を持つ部隊と重装部隊を編成する//n-優勢人形をより多く部隊に編成する//n-敵エリートの攻撃特性に合わせて、被ダメージを減少させる人形を部隊に編成する//n-敵エリートの防御特性に合わせて、より多くのダメージを与えられる人形を部隊に編成する//n-より少ない被ダメージで前の10波の敵を撃破する//n妖精指令や重装部隊の使用回数が0になっても、スコア計算時は<color=#ffb400>投入したすべての妖精と重装部隊</color>を合わせて計算します。妖精指令や重装部隊の使用回数を最後まで温存する必要はありません。,,0
THEATER,210147,1.ドローンを他の敵区域へ派遣し偵察を行うことができます。偵察は一日一回まで行うことができます。//n2.翌日のスコア集計時に、ドローンは帰還し偵察によるスコアを計算します。//n3.区域ごとにそれぞれ異なる基礎スコアが存在します。偵察によるスコアは翌日の集計時に、その区域を選択した<color=#ffb400>指揮官の総数</color>によって変動します。//n4.<color=#ffb400>人数が最も多い</color>区域では、敵の警戒が厳重になり、偵察の効果は50％に<color=#ffb400>低下します</color>。//n5.<color=#ffb400>人数が最も少ない</color>区域では、敵の警戒が疎かになり、偵察の効果は200％に<color=#ffb400>上昇します</color>。,,0
THEATER,210148,戦略妖精のスキルは局地戦区で使用することができません、それでも編成しますか？,,1
THEATER,210149,撤退した部隊は後続の戦闘に参加することができません。それでも撤退しますか？,,0
THEATER,210150,獲得スコアは現在の攻略結果によって計算されます。それでも撤退しますか？,,0
THEATER,210151,総力戦,,0
THEATER,210152,エリート襲来,,0
THEATER,210153,{0} 部品,,1
THEATER,210154,消費,,0
THEATER,210155,獲得,,0
THEATER,210156,1.当局地戦区のスコアが一定値を超えると、スコアに応じた報酬を受け取ることができるようになります。//n2.イベント終了後、まだ受け取っていない報酬はまとめてメールへ送られます。,,1
THEATER,210157,最終偵察スコア,,0
THEATER,210158,既に攻略済みのステージ,,0
THEATER,210159,減少,,0
THEATER,210160,戦闘開始,,0
THEATER,210161,遠征部隊に同じ妖精を編成することはできません,,0
THEATER,210162,4:00am～5:00amは休戦時間のため、局地戦区へ立ち入ることはできません,,0
THEATER,210163,第{0}区域,,0
THEATER,210164,次のスコア集計,,0
THEATER,210165,残り {0:T},,0
THEATER,210166,支援ボーナス,,0
THEATER,210167,昨日偵察を行った区域の味方は少なかったようです。偵察大成功です！,,0
THEATER,210168,昨日偵察を行った区域に多数の味方ドローンを確認しました。敵の警戒により、偵察は失敗……,,0
THEATER,210169,*人数最多,,0
THEATER,210170,*人数最少,,0
THEATER,210171,{0}局地戦区が支援を必要としています,,0
THEATER,210172,{0}局地戦区が緊急増援を必要としています。初回クリア報酬が上昇します,,0
THEATER,210173,特徴,,0
THEATER,210174,おすすめ選択,,0
THEATER,210175,ステージ{0}を占領する必要があります,,0
THEATER,210176,<i>BOSS</i>,,0
THEATER,210177,<i>決戦</i>,,0
THEATER,210178,攻略報酬,,0
THEATER,210179,クリア報酬,,0
THEATER,210180,発送済み,,0
THEATER,210181,未完成,,0
THEATER,210182,局地戦区が完全攻略された時、<color=#FFB400FF>攻略中の指揮官</color>（一度でも参加した指揮官）は全員報酬を受け取ることができます。報酬はメールに送られます,,1
THEATER,210183,<color=#ffb400ff>安全撤退</color>可能な回数：残り<color=#ffb400ff>{0}</color>回（攻略回数は減少しません）,,0
THEATER,210184,偵察報告,,0
THEATER,210185,偵察統計,,0
THEATER,210186,浸透偵察執行中……,,0
THEATER,210187,浸透完了,,0
THEATER,210188,撃破した,,0
THEATER,210189,自分のスコア,,0
THEATER,210190,回,,0
THEATER,210191,指揮官,,0
THEATER,210192,下列优势单位在关卡中<color=#ffb400>属性提升</color>。//n 编入梯队的优势单位会使<color=#ffb400>总得分提高</color>。优势单位<color=#ffb400>等级越高</color>，总得分提升越多，上限{0}%。(todo),,0
THEATER,210193,受け取り可能,,0
THEATER,210194,未参加,,0
THEATER,210195,受け取り済み,,0
THEATER,210196,局地戦区をクリア後、<color=#FFB400FF>当該局地戦区をクリア済みの指揮官</color>はクリア報酬を受け取ることができます,,0
THEATER,210197,本撤退ではスコアを算出せず、攻略回数も減りません。よろしいですか？,,0
THEATER,210198,当該重装部隊はダメージを受けています。修復を行ってから局地戦区に参加してください,,0
THEATER,210199,<color=#ff0000ff>精英敌人</color>得分与挑战精英敌人时<color=#ff0000ff>剩余的</color>战斗能力相关。(todo),,0
THEATER,210200,注意！前方敌人有力场，您尚未派遣支援小队上阵，是否要继续挑战？(todo),,0
THEATER,210201,抱歉，{0}梯队没有队长上阵，请重新编成。(todo),,0
THEATER,210203,优势融合单位(todo),,0
THEATER,210204,优势单位(todo),,0
THEATER,210206,当前第{0}梯队，COST值溢出，请调整编队后再尝试挑战。(todo),,0
THEATER,210207,排行榜正在统计中，请稍等……(todo),,0
THEATER,210208,统计倒计时(todo),,0
THEATER,210209,*本次战斗计分获取为 {0}x达成条件数量(todo),,0
THEATER,210210,战斗模式(todo),,0
THEATER,210211,梯队信息(todo),,0
THEATER,210212,战场效果(todo),,0
THEATER,210213,可替换辅助(todo),,0
THEATER,210214,当前选择(todo),,0
THEATER,210215,积分获取(todo),,0
THEATER,210216,每个条件积分(todo),,0
THEATER,210217,已完成条件(todo),,0
THEATER,210218,总积分 {0}(todo),,0
THEATER,210219,战斗结算(todo),,0
THEATER,210220,等级 {0}(todo),,0
THEATER,210221,后备单位数量+{0}(todo),,0
THEATER,210222,融合势力cost+{0}(todo),,0
THEATER,210223,远征队中不能编入重复人形，是否将该人形强制替换到本栏位？(todo),,0
THEATER,210224,以下为本据点关卡的<color=#ffb400>战斗模式</color>。//n不同战斗模式的<color=#ffb400>积分条件</color>不同，请仔细关注不同战斗模式的特征，结合敌人信息、梯队信息与战场效果，合理安排远征队的梯队编程配置。(todo),,0
THEATER,210225,以下为本据点关卡的<color=#ffb400>战场效果</color>。//n战场效果可能包含各种<color=#ffb400>针对我方或敌方的有利/不利影响</color>，请仔细关注不同战场效果，针对局势合理安排出击梯队。//n随着攻略进度的推进，战场效果内容可能会发生变化。(todo),,0
THEATER,210226,优势人形在与<color=#ffb400ff>常规敌人</color>作战时可获得以下<color=#ffb400ff>属性加成</color>：//n手枪：20%技能冷却速度；冲锋枪、霰弹枪：15%护甲加成、50%回避加成；突击步枪、步枪、机枪：20%伤害加成、20%命中加成//n同时在<color=#ffb400ff>要塞关卡</color>中，优势人形在与<color=#ffb400ff>精英敌人</color>作战时<color=#ffb400ff>自身</color>可获得<color=#ffb400ff>20%对精英敌人效能加成</color>。(todo),,0
THEATER,210227,下列 <Color=#FF5001FF>{0}</Color> 波常规敌人将依次出现(todo),,0
THEATER,210228,第{0}波(todo),,0
THEATER,210229,辅助(todo),,0
THEATER,210230,可选辅助(todo),,0
THEATER,210231,*本次战斗完成所有条件可获得积分(todo),,0
THEATER,210232,据点攻略详情(todo),,0
THEATER,210233,出击//n梯队(todo),,0
THEATER,210234,后备//n单位(todo),,0
THEATER,210235,{0}/{1}(todo),,0
THEATER,210236,费用(todo),,0
THEATER,210237,辅助单位不可更换(todo),,0
THEATER,210238,距离战区结束还有{0}分{1}秒，战区结束时未完成的作战将不被记录，是否继续作战？(todo),,0
THEATER,210239,可选(todo),,0
THEATER,210240,融合势力初始三星单位(todo),,0
THEATER,210241,融合势力普通单位(todo),,0
THEATER,210242,融合势力支援单位(todo),,0
THEATER,210243,队伍中有辅助单位，无法替换梯队(todo),,0
THEATER,210244,出击梯队队长未分配或已阵亡(todo),,0
THEATER,210245,当前梯队中有阵亡单位，是否继续？(todo),,0
THEATER,210246,远征编队中//n无法选择(todo),,0
THEATER,210247,完成(todo),,0
THEATER,210248,本梯队栏位为锁定栏位，只能上阵<color=#f27f19>提供的辅助单位</color>。//n请从下列单位中选取辅助单位。(todo),,0
THEATER,210249,只有<color=#ffb400ff>出击梯队</color>可参与当次战斗，<color=#ffb400ff>后备单位</color>可在战斗整备时替换出击梯队中单位(todo),,0
THEATER,210250,辅助单位不可更换装备(todo),,0
THEATER,210251,电子战撤退将不会记录此次战斗战损，确认撤退吗？(todo),,0
THEATER,210252,战斗将收到<color=#ffb400>战场效果</color>影响，请关注不同效果对我方、敌方造成的影响(todo),,0
THEATER,210253,继续作战(todo),,0
THEATER,210254,规则介绍(todo),,0
THEATER,210255,支援部队(todo),,0
THEATER,210256,优势单位(todo),,0
THEATER,210257,得分总和(todo),,0
THEATER,210258,cost: {0}(todo),,0
THEATER,210259,分(todo),,0
THEATER,210260,优秀(todo),,0
THEATER,210261,卓越(todo),,0
THEATER,210262,第(todo),,0
THEATER,210263,波次(todo),,0
THEATER,210264,各类型单位计分加成(todo),,0
THEATER,210265,未设置人形梯队(todo),,0
THEATER,210266,未设置融合势力梯队(todo),,0
THEATER,210267,不同战区有不同的<color=#ffb400>优势人形</color>。//n优势人形会具有额外的自身<color=#ffb400>精英得分加成</color>以及全方面的<color=#ffb400>属性加成</color>。//n手枪：20%冷却缩减；冲锋枪、霰弹枪：20%护甲加成，50%闪避加成；//n突击步枪、步枪、机枪：20%伤害、20%命中加成(todo),,0
THEATER,210268,素材(todo),,0
THEATER,210269,战斗结算—胜利(todo),,0
THEATER,210270,战斗结算—失败(todo),,0
THEATER,210271,后备妖精数量+{0}(todo),,0
THEATER,210272,等级(todo),,0
THEATER,210273,未配置(todo),,0
THEATER,210274,支援编队(todo),,0
THEATER,210275,切换信息(todo),,0
THEATER,210276,费用(todo),,0
THEATER,210277,妖精指令(todo),,0
THEATER,210278,妖精(todo),,0
THEATER,210279,人形(todo),,0
THEATER,210280,融合势力(todo),,0
THEATER,210281,显示装备(todo),,0
THEATER,210282,等级(todo),,0
THEATER,210283,队长(todo),,0
THEATER,210284,梯队编成(todo),,0
THEATER,210285,点击选中参与的支援编队(todo),,0
THEATER,210286,卸下(todo),,0
THEATER,210287,已达到后备上限，无法添加(todo),,0
THEATER,210288,指令(todo),,0
THEATER,210289,只作用于普通战斗(todo),,0
THEATER,210290,未部署梯队，无法进行战斗(todo),,0
THEATER,210291,已有队长，无法上阵(todo),,0
THEATER,210292,策略妖精无法在战区内使用(todo),,0
THEATER,210293,妖精指令不足(todo),,0
THEATER,210294,战区结算中，无法进行战斗(todo),,0
THEATER,210295,关卡条件、战斗模式、战场效果只作用于常规关卡(todo),,0
THEATER,210296,共{0}波敌人，从下列组合中顺序出(todo),,0
THEATER,210297,释放(todo),,0
THEATER,210298,该据点支援编队未开放(todo),,0
THEATER,210299,远征队中不能编入重复妖精(todo),,0
THEATER,210300,编辑队长(todo),,0
THEATER,210301,已选中(todo),,0
THEATER,210302,没有任何出战优势人形，是否确认出战？(todo),,0
THEATER,210303,交换失败，Boss需要作为队长(todo),,0
THEATER,210304,请确认完成队长编辑(todo),,0
THEATER,210305,同时在<color=#ffb400ff>要塞关卡</color>中，优势人形在与<color=#ffb400ff>精英敌人</color>作战时<color=#ffb400ff>自身</color>可获得<color=#ffb400ff>20%对精英敌人效能加成</color>(todo),,0
THEATER,210306,优势人形在与<color=#ffb400ff>常规敌人</color>作战时可获得以下<color=#ffb400ff>属性加成</color>：(todo),,0
THEATER,210307,小队中不能编入重复人形(todo),,0
THEATER,210308,小队中不能编入重复妖精(todo),,0
MISSIONTARGET,220000,司令部,,0
MISSIONTARGET,220001,マス,,0
MISSIONTARGET,220002,飛行場,,0
MISSIONTARGET,220003,配置ポイント,,0
MISSIONTARGET,220004,補給ポイント,,0
MISSIONTARGET,220005,合流ポイント,,0
MISSIONTARGET,220006,大型飛行場,,0
MISSIONTARGET,220007,敵軍,,0
MISSIONTARGET,220008,第三勢力,,0
MISSIONTARGET,220009,特定の場所を占領する,,0
MISSIONTARGET,220010,<Color=#CE8200FF>（{0}）</color>(todo),,0
MISSIONTARGET,220011,<Color=#CE8200FF>{0}</color>(todo),,0
MISSIONTARGET,220012,敵軍を殲滅,,0
MISSIONTARGET,220013,在不多于<color=#CE8200FF>{0}支梯队撤离或损失</color>的情况下胜利。(todo),,0
MISSIONTARGET,220014,至少救援并回收<color=#CE8200FF>{0}个</color>失联人形。(todo),,0
MISSIONTARGET,220015,建立补给线后坚守<color=#CE8200FF>{0}回合</color>。(todo),,0
MISSIONTARGET,220016,拠点を占領する,,0
MISSIONTARGET,220017,【指定のポイントを占領する】,,0
MISSIONTARGET,220018,）または（,,0
MISSIONTARGET,220019,（,,0
MISSIONTARGET,220020,）,,0
MISSIONTARGET,220021,</color>,,0
MISSIONTARGET,220022,、,,0
MISSIONTARGET,220023,本ステージ占領,,0
MISSIONTARGET,220024,占领<color=#CE8200FF>{0}</color>个<color=#CE8200FF>{1}</color>(todo),,0
MISSIONTARGET,220025,拠点を占領せずにクリア,,0
MISSIONTARGET,220026,【指定のポイントを占領せずにクリア】,,0
MISSIONTARGET,220027,占领<color=#CE8200FF>{0}</color>个据点(todo),,0
MISSIONTARGET,220028,至少{0}<color=#CE8200FF>{1}</color>个<color=#CE8200FF>{2}</color>设施(todo),,0
MISSIONTARGET,220029,施設,,0
MISSIONTARGET,220030,至多{0}<color=#CE8200FF>{1}</color>个<color=#CE8200FF>{2}</color>设施(todo),,0
MISSIONTARGET,220031,施設をコントロールする,,0
MISSIONTARGET,220032,至少歼灭<color=#CE8200FF>{0}</color>名敌人(todo),,0
MISSIONTARGET,220033,最多歼灭<color=#CE8200FF>{0}</color>名敌人(todo),,0
MISSIONTARGET,220034,特定の敵を撃破する,,0
MISSIONTARGET,220035,敵を撃退する,,0
MISSIONTARGET,220036,驱使指定敌人<color=#CE8200FF>{0}</color>移动至指定<color=#CE8200FF>{1}</color>据点(todo),,0
MISSIONTARGET,220037,すべての敵を殲滅する,,0
MISSIONTARGET,220038,特定の第三勢力を撃破する,,0
MISSIONTARGET,220039,至少歼灭<color=#CE8200FF>{0}</color>个第三方敌人(todo),,0
MISSIONTARGET,220040,至多歼灭<color=#CE8200FF>{0}</color>个第三方单位(todo),,0
MISSIONTARGET,220041,驱使指定第三方<color=#CE8200FF>{0}</color>移动至指定<color=#CE8200FF>{1}</color>据点(todo),,0
MISSIONTARGET,220042,すべての第三勢力を殲滅する,,0
MISSIONTARGET,220043,在<color=#CE8200FF>{0}</color>回合以内(todo),,0
MISSIONTARGET,220044,至少坚持<color=#CE8200FF>{0}</color>回合(todo),,0
MISSIONTARGET,220045,損失または撤退部隊を出さずに勝利する,,0
MISSIONTARGET,220046,人質救助,,0
MISSIONTARGET,220047,支援部隊を使用する,,0
MISSIONTARGET,220048,在<color=#CE8200FF>未使用任何支援梯队</color>的情况下胜利(todo),,0
MISSIONTARGET,220049,在<color=#CE8200FF>支援梯队</color>的协助下胜利(todo),,0
MISSIONTARGET,220050,<color=#96C8FAFF>,,0
MISSIONTARGET,220051,<color=#FF0000FF>,,0
MISSIONTARGET,220052,<color=#FFC33EFF>,,0
MISSIONTARGET,220053,<color=#FFFFFFFF>,,0
MISSIONTARGET,220054,【目標を破壊せずにクリア】,,0
MISSIONTARGET,220055,【目標を有効化せずにクリア】,,0
MISSIONTARGET,220056,【目標を閉鎖せずにクリア】,,0
MISSIONTARGET,220057,【目標を解放せずにクリア】,,0
MISSIONTARGET,220058,【目標を凍結せずにクリア】,,0
MISSIONTARGET,220059,【目標を破壊する】,,0
MISSIONTARGET,220060,【目標を有効化する】,,0
MISSIONTARGET,220061,【目標を閉鎖する】,,0
MISSIONTARGET,220062,解放する,,0
MISSIONTARGET,220063,【目標を凍結する】,,0
MISSIONTARGET,220064,敵,,0
MISSIONTARGET,220065,第三勢力,,0
MISSIONTARGET,220066,中立,,0
MISSIONTARGET,220067,全ての,,0
MISSIONTARGET,220068,ターン制限,,0
MISSIONTARGET,220069,目標,,0
MISSIONTARGET,220070,銀星目標,,0
MISSIONTARGET,220071,任務目標,,0
MISSIONTARGET,220072,抱歉，请先部署队伍，否则无法挑战。(todo),,0
MISSIONTARGET,220073,挑战记录可在本地自动保存{0}条(todo),,0
MISSIONTARGET,220074,全部阵容(todo),,0
MISSIONTARGET,220075,挑战(todo),,0
MISSIONTARGET,220076,抱歉，融合编队没有队长，无法出击。(todo),,0
MISSIONTARGET,220077,暂无挑战记录(todo),,0
MISSIONTARGET,220078,挑战时长(todo),,0
MISSIONTARGET,220079,战损排行(todo),,0
MISSIONTARGET,220080,末位显示(todo),,0
MISSIONTARGET,220081,排行榜每日凌晨4:00刷新(todo),,0
MISSIONTARGET,220082,*根据指挥官的挑战时间进行排序，挑战时间越短，排名越高。(todo),,0
MISSIONTARGET,220083,*根据指挥官的战损程度进行排序，战损越低，排名越高。(todo),,0
MISSIONTARGET,220084,*根据指挥官的挑战时间进行排序，生存时间越长，排名越高。(todo),,0
MISSIONTARGET,220085,推荐指挥官等级(todo),,0
MISSIONTARGET,220086,当前的编队，COST值溢出，请调整编队后再尝试挑战。(todo),,0
MISSIONTARGET,220087,我的最佳成绩(todo),,0
MISSIONTARGET,220088,当前排名(todo),,0
MISSIONTARGET,220089,强度(todo),,0
MISSIONTARGET,220090,目标作战效能(todo),,0
MISSIONTARGET,220091,记录时间(todo),,0
MISSIONTARGET,220092,阵容(todo),,0
MISSIONTARGET,220093,禁止支援部队(todo),,0
MISSIONTARGET,220094,损失护盾(todo),,0
MISSIONTARGET,220095,收藏标靶{0}(todo),,0
MISSIONTARGET,220096,收藏标靶暂无内容！(todo),,0
MISSIONTARGET,220098,是否要取消收藏该目标？(todo),,0
MISSIONTARGET,220099,尚未收藏标靶(todo),,0
MISSIONTARGET,220100,收藏标靶(todo),,0
MISSIONTARGET,220101,该目标已成功存入 【{0}】(todo),,0
MISSIONTARGET,220102,当前收藏标靶列表已满，是否要替换标靶{0}。(todo),,0
MISSIONTARGET,220104,无法收藏该标靶。(todo),,0
MISSIONTARGET,220105,目标太强大？可以将目标添加到收藏标靶中继续研究攻略。(todo),,0
MISSIONTARGET,220106,添加标靶(todo),,0
MISSIONTARGET,220107,取消收藏(todo),,0
MISSIONTARGET,220108,该标靶成功置顶。(todo),,0
MISSIONTARGET,220109,已成功取消了置顶。(todo),,0
MISSIONTARGET,220110,已取消收藏该标靶目标。(todo),,0
MISSIONTARGET,220111,{1}/{0}(todo),,0
MISSIONTARGET,220112,目标标靶已删除(todo),,0
MISSIONTARGET,220113,取消标靶(todo),,0
MISSIONTARGET,220114,可将强敌添加至收藏标靶中研究攻略(todo),,0
MISSIONTARGET,220115,收藏标靶已满，请选择想要替换的标靶。(todo),,0
MISSIONTARGET,220116,置顶(todo),,0
MISSIONTARGET,220117,无法收藏(todo),,0
MISSIONTARGET,220118,暂无收藏标靶(todo),,0
MISSIONTARGET,220119,说明(todo),,0
MISSIONTARGET,220120,战区靶机(todo),,0
VA11HALLA,230000,名前で検索,,0
VA11HALLA,230001,味で検索,,0
VA11HALLA,230002,種類で検索,,0
VA11HALLA,230003,氷,,0
VA11HALLA,230004,熟成,,0
VA11HALLA,230005,ミックス,,0
VA11HALLA,230006,※シェイカーの揺れが速くなると、<color=#22D97DFF>ブレンド</color>に変わります,,0
VA11HALLA,230007,レシピブック,,0
VA11HALLA,230008,おかえり、ジル,,0
VA11HALLA,230009,上のナビケーションバーを使って//nカクテルのレシピを確認できます,,0
VA11HALLA,230010,提供,,0
VA11HALLA,230011,現在所有している情報ポイントが不足していますバーVA-11 Hall-A//nに向かい、情報ポイントを収集しますか？,,0
VA11HALLA,230012,十分な情報ポイントを獲得しました。//n次のステージへ進みますか？,,0
VA11HALLA,230013,甘め,,0
VA11HALLA,230014,ビター,,0
VA11HALLA,230015,酸っぱめ,,0
VA11HALLA,230016,スパイシー,,0
VA11HALLA,230017,炭酸,,0
VA11HALLA,230018,ガーリー,,0
VA11HALLA,230019,男らしい,,0
VA11HALLA,230020,クラシック,,0
VA11HALLA,230021,エレガント,,0
VA11HALLA,230022,宣伝用,,0
VA11HALLA,230023,C,,0
VA11HALLA,230024,G,,0
VA11HALLA,230025,S,,0
VA11HALLA,230026,Z,,0
VA11HALLA,230027,F,,0
VA11HALLA,230028,B,,0
VA11HALLA,230029,M,,0
VA11HALLA,230030,P,,0
VA11HALLA,230031,グリズリーテンプル,,0
VA11HALLA,230032,@<color=#e90024>アデルハイドx3</color>、<color=#e9d000>ブロンソンエキスx3</color>、<color=#0089e9>デルタパウダーx3</color>、<color=#50eee2>カルモトリンx1</color>を<color=#22D97DFF>ブレンド</color>。,,0
VA11HALLA,230033,<size=32><color=#FF6600FF>（「ミックス」ボタンをタップして、シェイカーの揺れが速くなるまで待ってください）</color></size>//n「飲めた代物ではない。このカクテルがタイアップ映画のファン向け」,,0
VA11HALLA,230034,ビター、宣伝用、アイルド,,0
VA11HALLA,230035,ブルームライト,,0
VA11HALLA,230036,@<color=#e90024>アデルハイドx4</color>、<color=#0089e9>デルタパウダーx1</color>、<color=#23ff19>フラナガイドx2</color>、<color=#50eee2>カルモトリンx3</color>を<color=#C92FBCFF>熟成</color>させて<color=#0E57C4FF>オンザロック</color>でミックス。,,0
VA11HALLA,230037,「どうしてこんなに茶色いのか…」,,0
VA11HALLA,230038,スパイシー、宣伝用、マイルド,,0
VA11HALLA,230039,ゼンスター,,0
VA11HALLA,230040,@すべての材料ｘ４を<color=#0E57C4FF>オンザロック</color>のミックス。,,0
VA11HALLA,230041,「これだけバランスがいいのだから味もさぞかし…とはいかない」,,0
VA11HALLA,230042,酸っぱめ、宣伝用、マイルド,,0
VA11HALLA,230043,バッドタッチ,,0
VA11HALLA,230044,@<color=#e9d000>ブロンソンエキスx2</color>、<color=#0089e9>デルタパウダーx2</color>、<color=#23ff19>フラナガイドx2</color>、<color=#50eee2>カルモトリンx4</color>を<color=#0E57C4FF>オンザロック</color>でミックス。,,0
VA11HALLA,230045,「なんだかんだ言っても、おれたちは猿と変わらない」,,0
VA11HALLA,230046,酸っぱめ、エレガント、ヴィンテージ,,0
VA11HALLA,230047,ブランディーニ,,0
VA11HALLA,230048,@<color=#e90024>アデルハイドx6</color>、<color=#0089e9>デルタパウダーx3</color>、<color=#50eee2>カルモトリンx1</color>をで<color=#C92FBCFF>熟成</color>させてミックス。,,0
VA11HALLA,230049,「キザな男の10人中8人がこのカクテルを勧めるが、彼らはキザったらしく振る舞うのにそうとう無理をしている」,,0
VA11HALLA,230050,甘め、エレガント、ハッピー,,0
VA11HALLA,230051,コバルトヴェルヴェット,,0
VA11HALLA,230052,@<color=#e90024>アデルハイドx2</color>、<color=#23ff19>フラナガイドx3</color>、<color=#50eee2>カルモトリンx5</color>を<color=#0E57C4FF>オンザロック</color>でミックス。,,0
VA11HALLA,230053,「コーラの飲み残しにシャンパンを注いだようなカクテル」,,0
VA11HALLA,230054,炭酸、エレガント、ヒリヒリ,,0
VA11HALLA,230055,フリンジウィーバー,,0
VA11HALLA,230056,@<color=#e90024>アデルハイドx1</color>、<color=#50eee2>カルモトリンx9</color>を<color=#C92FBCFF>熟成</color>させてミックス。,,0
VA11HALLA,230057,「エチルアルコールに砂糖をひとさじ入れたような味」,,0
VA11HALLA,230058,炭酸、エレガント、強い,,0
VA11HALLA,230059,マーキュリーブラスト,,0
VA11HALLA,230060,@<color=#e90024>アデルハイドx1</color>、<color=#e9d000>ブロンソンエキスx1</color>、<color=#0089e9>デルタパウダーx3</color>、<color=#23ff19>フラナガイドx3</color>、<color=#50eee2>カルモトリンx2</color>を<color=#0E57C4FF>オンザロック</color>で<color=#22D97DFF>ブレンド</color>。,,0
VA11HALLA,230061,<size=32><color=#FF6600FF>（「ミックス」ボタンをタップして、シェイカーの揺れが速くなるまで待ってください）</color></size>//n「このカクテル開発において、犠牲になった温度計は一切ありません」,,0
VA11HALLA,230062,酸っぱめ、宣伝用、強い,,0
VA11HALLA,230063,ピアノマン,,0
VA11HALLA,230064,@<color=#e90024>アデルハイドx2</color>、<color=#e9d000>ブロンソンエキスx3</color>、<color=#0089e9>デルタパウダーx5</color>、<color=#23ff19>フラナガイドx5</color>、<color=#50eee2>カルモトリンx3</color>を<color=#0E57C4FF>オンザロック</color>でミックス。,,0
VA11HALLA,230065,「このカクテルはバーピアニスト組合やその関係組織の意見を代弁しているわけではない」,,0
VA11HALLA,230066,酸っぱめ、エレガント、ヒリヒリ,,0
VA11HALLA,230067,ピアノウーマン,,0
VA11HALLA,230068,@<color=#e90024>アデルハイドx5</color>、<color=#e9d000>ブロンソンエキスx5</color>、<color=#0089e9>デルタパウダーx2</color>、<color=#23ff19>フラナガイドx3</color>、<color=#50eee2>カルモトリンx3</color>を<color=#C92FBCFF>熟成</color>させてミックス。,,0
VA11HALLA,230069,「もともとプリティウーマンという名前だったが、ピアノマンがあるならピアノウーマンもあるベきだという意見が多く寄せられたため改名された」,,0
VA11HALLA,230070,甘め、宣伝用、ハッピー,,0
VA11HALLA,230071,ビール,,0
VA11HALLA,230072,@<color=#e90024>アデルハイドx1</color>、<color=#e9d000>ブロンソンエキスx2</color>、<color=#0089e9>デルタパウダーx1</color>、<color=#23ff19>フラナガイドx2</color>、<color=#50eee2>カルモトリンx4</color>をミックス。,,0
VA11HALLA,230073,「伝統的な製法のビールは高級品になったが、これはかなり本物近い…」,,0
VA11HALLA,230074,炭酸、クラシック、ヴィンテージ,,0
VA11HALLA,230075,ブリーディングジェイン,,0
VA11HALLA,230076,@<color=#e9d000>ブロンソンエキスx1</color>、<color=#0089e9>デルタパウダーx3</color>、<color=#23ff19>フラナガイドx3</color>を<color=#22D97DFF>ブレンド</color>。,,0
VA11HALLA,230077,<size=32><color=#FF6600FF>（「ミックス」ボタンをタップして、シェイカーの揺れが速くなるまで待ってください）</color></size>//n「鏡の前でこの名前を3回唱えると、バカだと思われる」,,0
VA11HALLA,230078,スパイシー、クラシック、酔い覚まし,,0
VA11HALLA,230079,フロシーウォーター,,0
VA11HALLA,230080,@<color=#e90024>アデルハイドx1</color>、<color=#e9d000>ブロンソンエキスx1</color>、<color=#0089e9>デルタパウダーx1</color>、<color=#23ff19>フラナガイドx1</color>を<color=#C92FBCFF>熟成</color>させてミックス。,,0
VA11HALLA,230081,「2040年以降、保護者同伴のショウで好で飲まれているビール風飲料」,,0
VA11HALLA,230082,炭酸、クラシック、マイルド,,0
VA11HALLA,230083,シュガーラッシュ,,0
VA11HALLA,230084,@<color=#e90024>アデルハイドx2</color>、<color=#0089e9>デルタパウダーx1</color>、<color=#50eee2>カルモトリン</color> 適量をミックス。,,0
VA11HALLA,230085,「甘くで軽やかでフルーティ。超ガーリーなカクテル」,,0
VA11HALLA,230086,甘め、ガーリー、ハッピー,,0
VA11HALLA,230087,スパークルスター,,0
VA11HALLA,230088,@<color=#e90024>アデルハイドx2</color>、<color=#0089e9>デルタパウダーx1</color>、<color=#50eee2>カルモトリン</color> 適量を<color=#C92FBCFF>熟成</color>させてミックス。,,0
VA11HALLA,230089,「以前は実際に火花が出るカクテルだったが、火傷したという苦情が殺到したため火花は出なくなった」,,0
VA11HALLA,230090,甘め、ガーリー、ハッピー,,0
VA11HALLA,230091,ブルーフェアリー,,0
