SQUAD,190265,칩셋 최대성능 예측,,0
SQUAD,190266,최대치 예상,,0
SQUAD,190267,쾌속훈련 시 <color=#ffb400ff>{1}</color> <color=#ffb400ff>{0}</color>개가 필요합니다 <color=#ffb400ff>(보유량 {2}개）</color>. 계속하시겠습니까?,,0
SQUAD,190268,1.강화레벨이 오를수록 칩셋의 능력치가 상승합니다.//n2.2성 칩셋은 강화할 수 없습니다.//n3.칩셋 성급이 높을수록 강화에 필요한 경험치가 높습니다.//n4.성급이 높은 칩셋은 소재로 사용할 때 더 많은 강화 경험치를 제공합니다.//n5.같은 색상의 칩셋은 강화 경험치를 20% 더 제공합니다.//n6.이미 어느 정도 강화한 칩셋을 강화 소재로 쓸 경우 추가로 강화한 칩셋의 강화 경험치의 80%를 계승할 수 있습니다.,,0
SQUAD,190269,이동,,0
SQUAD,190270,회수할 칩셋 성급 선택,,0
SQUAD,190271,소모할 칩셋 성급 선택,,0
SQUAD,190272,인질 회수,,0
SQUAD,190273,터치해 경험훈련을 진행합니다,,0
SQUAD,190274,터치해 스킬훈련을 진행합니다,,0
TOAST,200000,진형 프리셋이 설정되었습니다,,0
TOAST,200001,사용가능한 요정이 없습니다,,0
TOAST,200002,전역을 {0}개 클리어 후 <color=#ffb400>요정</color>이 개방됩니다  현재 클리어 수 {1}/{2},,0
TOAST,200003,사용가능한 장비가 없습니다  전역 {0} 클리어 후 <color=#ffb400>장비제조</color>가 개방됩니다,,0
TOAST,200004,사용가능한 장비가 없습니다  공장에서 <color=#ffb400>장비제조</color>를 통해 얻을 수 있습니다,,0
TOAST,200005,해당 제대는 작전중으로//c 편집할 수 없습니다,,0
TOAST,200006,해당 제대는 군수지원중으로//c 편집할 수 없습니다,,0
TOAST,200007,해당 제대는 자율작전중으로//c 편집할 수 없습니다,,0
TOAST,200008,호감도가 100에 도달해야 <color=#ffb400>서약</color>이 가능합니다,,0
TOAST,200009,전역을 {0}개 클리어 후 <color=#ffb400>중형인형제조</color>가 개방됩니다  현재 클리어 수 {1}/{2},,0
TOAST,200010,인형제조 슬롯 개방 성공!,,0
TOAST,200011,편제확장 가능한 인형이 없습니다,,0
TOAST,200012,강화할 인형을 선택하세요,,0
TOAST,200013,인형 혹은 증폭캡슐을 사용하세요,,0
TOAST,200014,해당 인형은 작전 중으로 편집할 수 없습니다,,0
TOAST,200015,해당 인형은 군수 중으로 편집할 수 없습니다,,0
TOAST,200016,해당 인형은 수복 중으로 편집할 수 없습니다,,0
TOAST,200017,해당 인형은 훈련 중으로 편집할 수 없습니다,,0
TOAST,200018,해체 가능한 인형이 없습니다,,0
TOAST,200019,해체 가능한 장비가 없습니다,,0
TOAST,200020,해체 가능한 요정이 없습니다,,0
TOAST,200021,전역 {0} 클리어 후 <color=#ffb400>장비제조</color>가 개방됩니다,,0
TOAST,200022,전역 {0}개를 클리어 후 <color=#ffb400>중형장비제조</color>가 개방됩니다 현재 클리어 수 {1}/{2},,0
TOAST,200023,장비제조 슬롯 개방 성공!,,0
TOAST,200024,전역 {0}개를 클리어 후 <color=#ffb400>요정의 방</color>이 개방됩니다  현재 클리어 수 {1}/{2},,0
TOAST,200025,전역 {0} 클리어 후 <color=#ffb400>{1}</color>이(가) 개방됩니다,,0
TOAST,200026,<color=#ffb400>{0}</color> 승급 시작,,0
TOAST,200027,<color=#ffb400>{0}</color> 작성 시작,,0
TOAST,200028,동시에 두 시설을 승급할 수 없습니다,,0
TOAST,200029,승급 조건 미달성：{0},,0
TOAST,200030,전지가 부족합니다,,0
TOAST,200031,시설 작업중,,0
TOAST,200032,시설이 작업중으로 승급할 수 없습니다,,0
TOAST,200033,지휘관 레벨이 {0} 도달 후 <color=#ffb400>카페</color>가 개방됩니다,,0
TOAST,200034,해당 인형이 지휘부에 없습니다,,0
TOAST,200035,해당 이야기의 인형이 지휘부에 없습니다,,0
TOAST,200036,축음기의 회상 주제가 교체되었습니다,,0
TOAST,200037,<color=#ffb400>{0}</color>이(가) 부족합니다,,0
TOAST,200038,아직 이 인형에겐 회상할 이야기가 없습니다,,0
TOAST,200039,숙소 편집 저장 성공!,,0
TOAST,200040,<color=#ffb400>{0}</color>에게 선물을 주었습니다.,,0
TOAST,200041,이 숙소에 코스튬을 가진 인형이 없습니다,,0
TOAST,200042,수복이 필요한 인형이 없습니다!,,0
TOAST,200043,인형 수복 완료!,,0
TOAST,200044,지휘관 레벨 {0} 도달 후 <color=#ffb400>연구</color>가 개방됩니다,,0
TOAST,200045,전역 {0} 클리어 후 개방됩니다,,0
TOAST,200046,{0}의 전역들을 클리어 시 개방    현재 클리어 수 {1}/{2},,0
TOAST,200047,지휘관 레벨 {0} 도달 후 개방됩니다,,0
TOAST,200048,해당 요정은 임무중으로//c 편집할 수 없습니다,,0
TOAST,200049,훈련자료가 부족합니다. <color=#ffb400>모의작전 - 자료추출</color>에서 획득 가능합니다,,0
TOAST,200050,강화할 장비를 선택하세요,,0
TOAST,200051,강화 재료로 쓸 장비를 추가하세요,,0
TOAST,200052,재료로 쓸 수 있는 장비가 없습니다,,0
TOAST,200053,교정할 장비를 선택하세요,,0
TOAST,200054,교정권이 부족합니다. <color=#ffb400>모의작전 - 방어연습</color>에서 획득 가능합니다,,0
TOAST,200055,강화할 요정을 선택하세요,,0
TOAST,200056,강화 재료를 추가하세요,,0
TOAST,200057,재료로 쓸 수 있는 요정이 없습니다,,0
TOAST,200058,해당 요정은 작전중으로//c 편집할 수 없습니다,,0
TOAST,200059,해당 요정은 훈련중으로//c 편집할 수 없습니다,,0
TOAST,200060,교정할 요정 선택하세요,,0
TOAST,200061,해당 인형은 개조 조건을 만족하지 않았습니다,,0
TOAST,200062,개조할 인형을 선택하세요,,0
TOAST,200063,해당 인형은 개조 조건을 만족하지 않았습니다,,0
TOAST,200064,기억파편이 부족합니다 <color=#ffb400>모의작전 - 마인드회랑</color>에서 획득 가능,,0
TOAST,200065,코어가 부족합니다!,,0
TOAST,200066,{0} {1}-{2} 전역 클리어 후 개방됩니다!,,0
TOAST,200067,모든 훈장을 획득 후 자율작전을 할 수 있습니다,,0
TOAST,200068,자율작전을 동시에 2개 이상 진행할 수 없습니다!,,0
TOAST,200069,자율작전을 종료 후 일반작전을 할 수 있습니다 ,,0
TOAST,200070,야간 전역이 개방되지 않았습니다!,,0
TOAST,200071,군수지원 조건을 달성하지 못해 출발할 수 없습니다,,0
TOAST,200072,군수지원 개시!,,0
TOAST,200073,이미 군수지원 4개가 진행중입니다,,0
TOAST,200074,매주 월//c 목//c 일요일에 개방됩니다,,0
TOAST,200075,매주 화//c 금//c 일요일에 개방됩니다,,0
TOAST,200076,매주 수//c 토//c 일요일에 개방됩니다,,0
TOAST,200077,이전 전역을 클리어 후 개방됩니다,,0
TOAST,200078,{0}-{1} 전역 클리어 후 개방됩니다,,0
TOAST,200079,아군의 지휘부 또는 헬리포트에만 배치할 수 있습니다!,,0
TOAST,200080,아군의 지휘부 또는 헬리포트에만 배치할 수 있습니다!,,0
TOAST,200081,보급할 필요가 없습니다,,0
TOAST,200082,보급 완료,,0
TOAST,200083,선택한 인형은 수복할 필요가 없습니다!,,0
TOAST,200084,아군의 지휘부 또는 헬리포트에만 긴급수복할 수 있습니다.,,0
TOAST,200085,행동점수가 부족합니다.,,0
TOAST,200086,제대에 요정이 없습니다,,0
TOAST,200087,구매 성공!,,0
TOAST,200088,신청했습니다.,,0
TOAST,200089,상대 친구목록이 가득 찼습니다!,,0
TOAST,200090,이미 신청한 상대입니다!,,0
TOAST,200091,자신의 UID로 검색할 수 없습니다,,0
TOAST,200092,없는 지휘관입니다,,0
TOAST,200093,정확한 지휘관 ID를 입력하세요,,0
TOAST,200094,차단했습니다,,0
TOAST,200095,차단을 해제했습니다,,0
TOAST,200096,친구를 삭제했습니다,,0
TOAST,200097,친구가 추가되었습니다!,,0
TOAST,200098,거절했습니다,,0
TOAST,200099,친구 신청이 없습니다,,0
TOAST,200100,친구 신청을 비웠습니다,,0
TOAST,200101,소개 수정 성공!,,0
TOAST,200102,카드 배경 변경 성공!,,0
TOAST,200103,아이콘 변경 성공!,,0
TOAST,200104,훈장 변경 성공!,,0
TOAST,200105,제대를 선택하세요!,,0
TOAST,200106,지원제대 변경 성공!,,0
TOAST,200107,야전장비 혹은 철갑탄을 장착하지 않았습니다!,,0
TOAST,200108,우편이 없습니다,,0
TOAST,200109,수령 가능한 우편이 없습니다,,0
TOAST,200110,협력자 설정 완료!,,0
TOAST,200111,개방 안한 코스튬입니다,,0
TOAST,200112,긴급 전역이 아직 개방되지 않았습니다!,,0
TOAST,200113,선물 성공!,,0
TOAST,200114,요정지령이 부족해 요정 스킬을 사용할 수 없습니다,,0
TOAST,200115,중장비 부대 사용횟수가 소진되어 지원할 수 없습니다,,0
TOAST,200116,지금 이 전역에 진입할 수 없습니다//c 이전 전역이 점령된 후에 개방됩니다,,0
TOAST,200117,소재가 부족해 정찰할 수 없습니다,,0
TOAST,200118,더 많은 전역이 점령되면 개방됩니다,,0
TOAST,200119,작전을 시작할 경우 공략 횟수가 1 소모됩니다//c 계속하시겠습니까?,,0
TOAST,200120,소재가 부족해 더 이상 투입할 수 없습니다,,0
TOAST,200121,출격할 제대를 선택하세요,,0
TOAST,200122,핵심 지역을 개방하려면 전초전의 지역 3개를 모두 점령해야 합니다.,,0
TOAST,200123,자율 월정액 없이 자율작전을 동시에 2개 진행할 수 없습니다.,,0
TOAST,200124,자율작전은 동시에 최대 2개 진행할 수 있습니다.,,0
TOAST,200126,먼저 제대를 개방하세요.,,0
TOAST,200127,현재 그쪽으로 이동할 수 없습니다.,,0
TOAST,200128,현재 제대가 계속 이동할 수 없어//c 해당 제대의 계획 이동을 중단합니다.,,0
TOAST,200129,해당 제대는 그 지점으로 이동할 수 없습니다.,,0
TOAST,200130,계획 모드 행동 점수가 상한에 도달했습니다.,,0
TOAST,200131,제대를 선택하세요.,,0
TOAST,200132,쾌속분석계약이 부족합니다//c 상점에서 구매가능합니다.,,0
TOAST,200133,장비 또는 표준 부품을 추가하세요.,,0
TOAST,200134,지정제조횟수 부족,,0
THEATER,210000,지역//n정보,,0
THEATER,210001,이벤트//n랭킹,,0
THEATER,210002,점수//n보상,,0
THEATER,210003,초급 지역,,0
THEATER,210004,중급 지역,,0
THEATER,210005,고급 지역,,0
THEATER,210006,지역 보너스,,0
THEATER,210007,특별 이슈,,0
THEATER,210008,ICON,,0
THEATER,210009,이슈 진도  <color=#FFFFFFFF>{0}%</color>,,0
THEATER,210010,지역 진도,,0
THEATER,210011,구역,,0
THEATER,210012,{0}단계,,0
THEATER,210013,전초전,,0
THEATER,210014,지역 선택,,0
THEATER,210015,초급,,0
THEATER,210016,중급,,0
THEATER,210017,고급,,0
THEATER,210018,공략진도,,0
THEATER,210019,구역 득점,,0
THEATER,210020,국지전 랭킹,,0
THEATER,210021,보상획득,,0
THEATER,210022,작전개시,,0
THEATER,210023,일반 거점,,0
THEATER,210024,요새 거점,,0
THEATER,210025,내 최고점수,,0
THEATER,210026,적 정보,,0
THEATER,210027,건설자재,,0
THEATER,210028,점수,,0
THEATER,210029,출전 추천,,0
THEATER,210030,아군 편성,,0
THEATER,210031,모든 제대,,0
THEATER,210032,중장비부대,,0
THEATER,210033,출전 제대수 최대!,,0
THEATER,210034,적 정보,,0
THEATER,210035,일반,,0
THEATER,210036,엘리트,,0
THEATER,210037,이하 조합에서 무작위로 <Color=#FF5001FF>{0}</Color>번의 공세가 구성됩니다,,0
THEATER,210038,자동 선택,,0
THEATER,210039,출격 확인,,0
THEATER,210040,출전 제대 피해 예상,,0
THEATER,210041,제대 정보 표시,,0
THEATER,210042,<Color=#EB2405FF>적 엘리트</Color> 배치,,0
THEATER,210043,출현할 수 있는 적 조합,,0
THEATER,210044,카리나의 기지,,0
THEATER,210045,지역 특전,,0
THEATER,210046,오픈 시간,,0
THEATER,210047,총득점 랭킹,,0
THEATER,210048,나의 랭킹,,0
THEATER,210049,총득점,,0
THEATER,210050,최종전,,0
THEATER,210051,결산 보상,,0
THEATER,210052,최종전,,0
THEATER,210053,총득점 보상,,0
THEATER,210054,최종전 보상,,0
THEATER,210055,구간,,0
THEATER,210056,핵심 지역,,0
THEATER,210057,핵심전,,0
THEATER,210058,핵심,,0
THEATER,210059,공략 진도 <Color=#DE0A14FF>{0}%</color>,,0
THEATER,210060,지원 보정  이번 공략 득점+{0}%,,0
THEATER,210061,남은 도전 횟수,,0
THEATER,210062,소진됨,,0
THEATER,210063,매일 새벽 4:00 갱신,,0
THEATER,210064,지역 정찰,,0
THEATER,210065,제,,0
THEATER,210066,회,,0
THEATER,210067,핵심침투정찰,,0
THEATER,210068,어제 정찰보고,,0
THEATER,210069,침투정찰할 지역을 선택,,0
THEATER,210070,기본득점 {0},,0
THEATER,210071,현재 선택한 지역,,0
THEATER,210072,*파견하는 무인기 <color=#EE4C03FF>1기마다</color> 기초점수 <Color=#EE4C03FF>{0}</color>점,,0
THEATER,210073,<size=40>파견수량</size> {0}<size=40>기</size>,,0
THEATER,210074,소재 소모,,0
THEATER,210075,정찰점수,,0
THEATER,210076,침투정찰,,0
THEATER,210077,*실제 정찰점수는 지휘관의 수에 따라 변동하며 다음날 갱신 시 결산됩니다,,0
THEATER,210078,이미 인형을 정찰 보냈습니다//c 정찰보고를 기다리세요,,0
THEATER,210079,어제 정찰한 지역,,0
THEATER,210080,파견 수,,0
THEATER,210081,각 지역 정찰 선택 비율,,0
THEATER,210082,보정 계수,,0
THEATER,210083,총득점,,0
THEATER,210084,{0} 침투 정찰 무사종료,,0
THEATER,210085,규칙 설명,,0
THEATER,210086,//n1.지역 공략//c 시설 건축 및 정찰 점수 모두 개인 총점수에 가산됩니다.//n2. 개인 점수가 일정 구간에 도달하면 대응한 점수보상을 얻을 수 있습니다.//n3. 이벤트 종료 시 수령하지 않은 보상은 우편으로 발송됩니다.,,0
THEATER,210087,클리어 시 예상 득점,,0
THEATER,210088,추천 작전능력치,,0
THEATER,210089,+ <color=#e61e00ff>엘리트전</color> 득점,,0
THEATER,210090,적 엘리트에 대한 피해 예상,,0
THEATER,210091,출격,,0
THEATER,210092,대기,,0
THEATER,210093,{0} 그룹,,0
THEATER,210094,오늘 도전횟수 {0},,0
THEATER,210095,이번 소모                {0},,0
THEATER,210096,요정 ON,,0
THEATER,210097,요정 OFF,,0
THEATER,210098,전투 요정 스킬은 요정지령을 소모합니다.,,0
THEATER,210099,지원할 중장비 부대를 선택,,0
THEATER,210100,횟수,,0
THEATER,210101,적 정보,,0
THEATER,210102,<Color=#808080FF>획득 점수</Color>     {0},,0
THEATER,210103,<Color=#808080FF>클리어까지</color>                 {0}웨이브,,0
THEATER,210104,엘리트,,0
THEATER,210105,일반,,0
THEATER,210106,현재 시설물 일람,,0
THEATER,210107,제대 편성 수,,0
THEATER,210108,지휘 점수,,0
THEATER,210109,중장비부대 사용 횟수,,0
THEATER,210110,제대 편성 수,,0
THEATER,210111,모집 진도 {0}%,,0
THEATER,210112,현재 건축 진도 {0}%,,0
THEATER,210113,모집에 넘친 부분은 다음 레벨에 누적,,0
THEATER,210114,승급 후 시설 효과,,0
THEATER,210115,투입 소모,,0
THEATER,210116,보상 획득,,0
THEATER,210117,모집한 소재는 매일 새벽 4시 결산됩니다,,0
THEATER,210118,시설 보너스,,0
THEATER,210119,투입,,0
THEATER,210120,지역 공략 결산,,0
THEATER,210121,<color=#FFB300FF>{0}</color> {1}번째 구역,,0
THEATER,210122,총득점,,0
THEATER,210123,소재 획득,,0
THEATER,210124,규칙 설명,,0
THEATER,210125,1.국지전은 매일 5:00AM ~ 명일 4:00AM 기간 개방되며 4:00AM에 결산합니다. //n2.이벤트 개시 초기에 3가지 난이도 지역이 열리며 각 지휘관은 자신의 실력에 맞춰 선택할 수 있습니다.//n3. 세 지역이 모두 공략되면 난이도와 보상이 높은 핵심 지역이 열립니다.//n4. 매일 2번 공략할 수 있으며//c 매일 처음 퇴각할 땐 공략 기회를 반환합니다. 공략을 마치면 점수를 얻고 모든 지휘관이 얻은 점수는 합산하여 지역 공략을 추진합니다.//n5. 국지전은 각 구역으로 나누어져있고//c 공략 진도에 따라 순차적으로 개방됩니다. 갈수록 적이 강해지며 점수 보상과 우세유닛 목록이 변합니다.//n6.핵심8을 제외하고 아군에게 점령된 구역은 적의 강도와 점수가 모두 감소합니다. 전투가 너무 어려울 경우 공략된 구역을 도전하는 것도 좋습니다.//n7. 개인 득점이 일정 구간을 돌파하면 점수 보상을 받을 수 있습니다.//n8.이벤트 기간 개인 총득점과 핵심지역 점수를 각각 순위를 매겨 순위 구간에 따라 추가 보상을 지급합니다.,,0
THEATER,210126,모든 우세유닛,,0
THEATER,210127,다음 목록에 포함된 유닛은 전투에서 <color=#ffb400>능력치가 상승합니다.</color>.//n 또한 편성만 해도 <color=#ffb400>득점이 상승합니다</color>. 상승률은 <color=#ffb400>유닛 레벨이 높을수록</color> 상승합니다.,,0
THEATER,210128,공략이 추진되면서 우세유닛 목록이 변할 수 있습니다.,,0
THEATER,210129,원정대에 같은 인형을 중복 편성할 수 없습니다,,0
THEATER,210130,공세 격파 수,,0
THEATER,210131,엘리트 인형에게 입힌 피해,,0
THEATER,210132,파견수 상한에 도달했습니다//c 상한은 점령한 구역 수에 따라 증가합니다.,,0
THEATER,210133,{0}×{1}를(을) 소모해 정찰을 실시합니다. 정찰 결과는 매일 오전 4:00에 결산됩니다.//n//n<color=#E80000FF>*침투정찰은 매일 1번만 할 수 있습니다.</color>,,0
THEATER,210134,국지전에선 전략요정의 스킬을 쓸 수 없습니다//c 그래도 편성하겠습니까?,,0
THEATER,210135,오늘 공략 횟수를 소진하였습니다//c 4:00AM에 초기화됩니다.,,0
THEATER,210136,아직 원정대에 제대/중장비/요정을 더 편성할 수 있습니다//c 정말 전투를 시작합니까?,,0
THEATER,210137,편성 개시,,0
THEATER,210138,전략요정의 스킬은 국지전에서 쓸 수 없습니다.,,0
THEATER,210139,지원요청 +{0}%,,0
THEATER,210140,우세유닛 +{0}%,,0
THEATER,210141,점령 -{0}%,,0
THEATER,210142,점령됨,,0
THEATER,210143,적 강도/득점,,0
THEATER,210144,기초점수,,0
THEATER,210145,인원 변동 비율,,0
THEATER,210146,1. 요새 구역의 11번째 공세에서는 <color=#ffb400>엘리트</color>가 등장합니다.//n2. 엘리트와 전투 시 <color=#ffb400>컨트롤을 할 수 없으며</color>//c 피아 양측의 상태를 통해 점수를 결산합니다.//n3. 이하 방식을 통해 엘리트전에서 높은 점수를 얻을 수 있습니다：//n—작전능력치가 높은 제대와 중장비부대를 편성//n—더 많은 우세인형을 편성//n—엘리트의 공격 방식에 대해서 피해를 최소화할 수 있는 인형을 편성//n—엘리트의 방어 특성에 대해서 더 많은 피해를 줄 수 있는 인형을 편성//n—앞의 10번 공세에서의 피해를 최소화//n요정지령과 중장비부대 지원 횟수가 바닥나도 <color=#ffb400>모든 요정과 중장비부대</color>를 포함해서 점수를 산출하니//c 요정과 중장비부대 지원을 남길 필요가 없습니다.,,0
THEATER,210147,1. 지휘관님은 드론을 파견해 매일 한 번 적 구역을 정찰할 수 있습니다.//n2.다음 날 결산 시 드론이 귀환하고 점수가 산출됩니다.//n3. 각 구역의 기초점수는 다르며//c 최종득점은 해당 구역에 파견한 <color=#ffb400>드론의 총 수량</color>에 따라 변동합니다.//n4.<color=#ffb400>드론이 가장 많은</color> 경로는 경계가 삼엄해져 정찰 효율이 <color=#ffb400>감소해</color>//c 최종득점x50%。//n5.<color=#ffb400>드론이 가장 적은</color> 경로는 경계가 느슨해져 정찰효율이 <color=#ffb400>상승해</color>//c 최종득점x200%.,,0
THEATER,210148,전략요정 스킬은 국지전에서 사용할 수 없습니다//c 그래도 편성하겠습니까?,,0
THEATER,210149,후퇴한 제대는 이후 전투에 참여할 수 없습니다. 정말 후퇴합니까?,,0
THEATER,210150,현재 득점을 국지전 공략 결과로 결산합니다. 정말 후퇴합니까?,,0
THEATER,210151,전원참전,,0
THEATER,210152,엘리트 습격,,0
THEATER,210153,{0} 부품,,0
THEATER,210154,소모,,0
THEATER,210155,획득,,0
THEATER,210156,1. 국지전 점수가 일정 수치에 도달하면 대응한 점수 보상을 얻을 수 있습니다.//n2. 수령하지 않은 보상은 이벤트 종료시 우편으로 발송됩니다.,,0
THEATER,210157,최종정찰득점,,0
THEATER,210158,공략된 구역,,0
THEATER,210159,감소,,0
THEATER,210160,전투 개시,,0
THEATER,210161,원정대에 같은 요정을 중복 편성할 수 없습니다.,,0
THEATER,210162,매일 4:00AM~5:00AM 동안은 휴전 기간으로 국지전에 진입할 수 없습니다.,,0
THEATER,210163,제{0}구역,,0
THEATER,210164,다음 서버 점수 결산,,0
THEATER,210165,잔여 {0:T},,0
THEATER,210166,지원 보정,,0
THEATER,210167,한적한 곳이었습니다. 정찰 대성공!,,0
THEATER,210168,구역에 드론이 너무 많아//c 적에게 발각되어 정찰에 지장이 생겼습니다...,,0
THEATER,210169,*혼잡함,,0
THEATER,210170,*한적함,,0
THEATER,210171,{0} 지역에 지원이 필요합니다.,,0
THEATER,210172,{0} 지역에 급히 지원이 필요합니다. 첫 공략 시 획득 점수가 상승합니다.,,0
THEATER,210173,특징,,0
THEATER,210174,추천 선택,,0
THEATER,210175,먼저 {0} 구역을 점령해야 합니다.,,0
THEATER,210176,<i>BOSS</i>,,0
THEATER,210177,<i>결전</i>,,0
THEATER,210178,공략 보상,,0
THEATER,210179,클리어 보상,,0
THEATER,210180,발송함,,0
THEATER,210181,미완성,,0
THEATER,210182,한 구역이 완전 점령될 시 <color=#FFB400FF>공략에 참여한</color> 모든 유저에게 보상이 우편을 통해 지급됩니다.(최소 1회 공략 참여 시 수령 가능),,0
THEATER,210183,현재 <color=#ffb400ff>{0}</color>회 <color=#ffb400ff>안전 철수</color> 가능합니다.(공략 횟수 반환),,0
THEATER,210184,정찰 보고,,0
THEATER,210185,정찰 통계,,0
THEATER,210186,침투정찰 진행중,,0
THEATER,210187,완벽 침투,,0
THEATER,210188,내가 앞서간 비율: ,,0
THEATER,210189,나의 득점,,0
THEATER,210190,회,,0
THEATER,210191, ,,0
THEATER,210192,다음 유닛은 전역에서 <color=#ffb400>능력치가 상승합니다</color>.//n 우세유닛을 편성하면 <color=#ffb400>득점이 상승합니다</color>. 우세유닛의 <color=#ffb400>레벨이 높을수록</color> 더 많은 보정을 받으며 최대치는 {0}%입니다.,,0
THEATER,210193,수령 가능,,0
THEATER,210194,미참여,,0
THEATER,210195,수령함,,0
THEATER,210196,지역이 완전히 점령되면 <color=#FFB400FF>점령되기 전</color> 해당 지역 공략에 참여한 적이 있는 모든 지휘관은 클리어 보상을 수령할 수 있습니다.,,0
THEATER,210197,이번 철수 시 점수에 집계하지 않으며 공략 횟수를 반환합니다//c 철수하시겠습니까?,,0
THEATER,210198,선택한 중장비 부대는 부상을 입었습니다. 수복 후 다시 지역 공략을 진행하세요.,,0
THEATER,210199,<color=#ff0000ff>엘리트전</color> 득점은 도전 시 <color=#ff0000ff>남은</color> 작전능력의 영향을 받습니다.,,0
THEATER,210200,경고! 이 앞의 적은 강한 방벽을 지니고 있습니다. 현재 선택한 지원부대가 없는 상태로 도전하겠습니까?,,0
THEATER,210201,죄송합니다//c {0}제대에 리더가 없습니다. 다시 편성하세요.,,0
THEATER,210203,우세혼합유닛,,0
THEATER,210204,우세유닛,,0
THEATER,210206,제{0}제대 코스트가 초과됐습니다. 편성을 조절하고 다시 도전하세요.,,0
THEATER,210207,랭킹 통계 중//c 잠시 기다려주세요...,,0
THEATER,210208,남은 통계 시간,,0
THEATER,210209,*이번 전투 득점은 "{0} x 조건 달성 수량"입니다,,0
THEATER,210210,전투 모드,,0
THEATER,210211,제대 정보,,0
THEATER,210212,전장 효과,,0
THEATER,210213,교체 가능한 지원,,0
THEATER,210214,현재 선택,,0
THEATER,210215,획득 점수,,0
THEATER,210216,각 조건 점수,,0
THEATER,210217,충족한 조건,,0
THEATER,210218,총득점 {0},,0
THEATER,210219,전투 결산,,0
THEATER,210220,Lv. {0},,0
THEATER,210221,후보 유닛 수량 +{0},,0
THEATER,210222,혼합세력 cost +{0},,0
THEATER,210223,원정대에 같은 인형을 중복 편성할 수 없습니다. 강제로 이 위치에 편성하겠습니까?,,0
THEATER,210224,아래는 이 거점 전역의 <color=#ffb400>전투 모드</color>입니다.//n각 전투 모드는 <color=#ffb400>득점 조건</color>이 다르니//c 각 전투 모드의 특징//c 적의 정보//c 제대 정보와 전장 효과를 주의하여 원정대의 제대 편성을 고려하세요.,,0
THEATER,210225,아래는 이 거점 전역의 <color=#ffb400>전장 효과</color>입니다.//n전장 효과는 여러가지 <color=#ffb400>아군 또는 적군에게 유불리한 효과</color>가 있으니//c 각 전장 효과를 잘 알고//c 국면에 따라 출격할 제대를 선택하세요.//n공략 진도에 따라 전장 효과가 변할 수 있습니다.,,0
THEATER,210226,우세인형은 <color=#ffb400ff>일반 적군</color>과 전투 시 다음 <color=#ffb400ff>능력치 보정</color>을 얻습니다: //n권총: 스킬 쿨타임 -20%. 기관단총//c 산탄총: 장갑 +15%//c 회피 +50%. 돌격소총//c 소총//c 기관총: 화력 +20%//c 명중 +20%//n동시에 <color=#ffb400ff>요세거점</color>에서 우세인형은 <color=#ffb400ff>엘리트 유닛</color>과 전투 중 <color=#ffb400ff>자신</color>은 엘리트전 작전 효율이 <color=#ffb400ff>20% 상승합니다</color>.,,0
THEATER,210227,다음 <Color=#FF5001FF>{0}</Color>차 일반 적군이 차례대로 출현합니다.,,0
THEATER,210228,제{0}차,,0
THEATER,210229,지원,,0
THEATER,210230,가능한 지원,,0
THEATER,210231,*이번 전투에서 모든 조건을 완수하면 득점을 얻습니다.,,0
THEATER,210232,거점 공략 정보,,0
THEATER,210233,출격//n제대,,0
THEATER,210234,후보//n유닛,,0
THEATER,210235,{0}/{1},,0
THEATER,210236,비용,,0
THEATER,210237,지원 유닛은 교체할 수 없습니다.,,0
THEATER,210238,국지전 종료까지 {0}분 {1}초 남았습니다. 국지전 종료 시 완료 안 된 작전은 결산되지 않습니다//c 작전을 계속합니까?,,0
THEATER,210239,선택가능,,0
THEATER,210240,혼합세력 태생 3성 유닛,,0
THEATER,210241,혼합세력 일반 유닛,,0
THEATER,210242,혼합세력 지원 유닛,,0
THEATER,210243,부대 중에 지원 유닛이 있어 제대를 교체할 수 없습니다.,,0
THEATER,210244,출격 제대에 리더가 없거나 사망한 상태입니다.,,0
THEATER,210245,현재 제대에 사망한 유닛이 있습니다//c 계속하겠습니까?,,0
THEATER,210246,원정 편성 중//n선택 불가능,,0
THEATER,210247,완료,,0
THEATER,210248,해당 제대 슬롯은 잠긴 슬롯으로 <color=#f27f19>제공받은 지원 유닛</color>만 사용할 수 있습니다.//n다음 유닛 중 지원 유닛을 선택하세요.,,0
THEATER,210249,<color=#ffb400ff>출격 제대</color>만 이번 전투에 참여할 수 있으며//c <color=#ffb400ff>후보 유닛</color>은 전투 정비 중에 제대 멤버와 교체할 수 있습니다.,,0
THEATER,210250,지원 유닛은 장비를 교체할 수 없습니다.,,0
THEATER,210251,전자전에서 퇴각할 경우 전투 손실 상태가 기록되지 않습니다. 정말 퇴각합니까?,,0
THEATER,210252,전투 중 <color=#ffb400>전장 효과</color>를 받습니다. 전장 효과가 아군과 적군에게 주는 영향을 주의하세요.,,0
THEATER,210253,작전 계속,,0
THEATER,210254,규칙 설명,,0
THEATER,210255,지원부대,,0
THEATER,210256,우세유닛,,0
THEATER,210257,득점 총합,,0
THEATER,210258,cost: {0},,0
THEATER,210259,점,,0
THEATER,210260,우수함,,0
THEATER,210261,훌륭함,,0
THEATER,210262,제,,0
THEATER,210263,차 공세,,0
THEATER,210264,각 유형 유닛의 점수 보정,,0
THEATER,210265,인형제대 설정 안 함,,0
