THEATER,210001,活動//n排行,,0
THEATER,210002,活動//n獎勵,,0
THEATER,210003,初級戰區,,0
THEATER,210004,中級戰區,,0
THEATER,210005,高級戰區,,0
THEATER,210006,戰區增益,,0
THEATER,210007,當前戰區事件,,0
THEATER,210008,ICON,,0
THEATER,210009,事件進度  <color=#FFFFFFFF>{0}%</color>,,0
THEATER,210010,戰區進度,,0
THEATER,210011,關卡,,0
THEATER,210012,階段{0},,0
THEATER,210013,區域戰,,0
THEATER,210014,戰區選擇,,0
THEATER,210015,初級,,0
THEATER,210016,中級,,0
THEATER,210017,高級,,0
THEATER,210018,攻略進度,,0
THEATER,210019,關卡得分,,0
THEATER,210020,排行,,0
THEATER,210021,可能獲得的報酬,,0
THEATER,210022,開始作戰,,0
THEATER,210023,普通據點,,0
THEATER,210024,要塞據點,,0
THEATER,210025,我的最高得分,,0
THEATER,210026,敵方資訊,,0
THEATER,210027,建材,,0
THEATER,210028,積分,,0
THEATER,210029,推薦出戰,,0
THEATER,210030,我方編成,,0
THEATER,210031,全部梯隊,,0
THEATER,210032,重裝部隊,,0
THEATER,210033,出場梯隊已滿,,0
THEATER,210034,敵方詳情,,0
THEATER,210035,普通,,0
THEATER,210036,精英,,0
THEATER,210037,可能會出現的敵人組合,,0
THEATER,210038,快速選擇,,0
THEATER,210039,確認出擊,,0
THEATER,210040,出戰梯隊傷害預期,,0
THEATER,210041,顯示梯隊明細,,0
THEATER,210042,<Color=#EB2405FF>精英敵人</Color>配置,,0
THEATER,210043,可能會出現的敵人組合,,0
THEATER,210044,格林娜的基地,,0
THEATER,210045,戰區特典,,0
THEATER,210046,開放時間,,0
THEATER,210047,總積分排行,,0
THEATER,210048,我的排名,,0
THEATER,210049,總積分,,0
THEATER,210050,最終關,,0
THEATER,210051,結算獎勵,,0
THEATER,210052,排行榜,,0
THEATER,210053,總積分獎勵,,0
THEATER,210054,最終關獎勵,,0
THEATER,210055,區間,,0
THEATER,210056,核心戰區,,0
THEATER,210057,核心戰,,0
THEATER,210058,核心,,0
THEATER,210059,攻略進度<Color=#DE0A14FF>{0}%</color>,,0
THEATER,210060,支援加成 本次攻略得分+{0}%,,0
THEATER,210061,今日攻略次數,,0
THEATER,210062,已耗盡,,0
THEATER,210063,每日凌晨4:00刷新,,0
THEATER,210064,戰區偵查,,0
THEATER,210065,第,,0
THEATER,210066,次,,0
THEATER,210067,核心滲透偵查,,0
THEATER,210068,昨日偵查報告,,0
THEATER,210069,請選擇戰區進行滲透偵查,,0
THEATER,210070,基礎得分{0},,0
THEATER,210071,當前已選擇區域,,0
THEATER,210072,*每<color=#EE4C03FF>派遣1位</color>人形的基礎得分為<Color=#EE4C03FF>{0}</color>,,0
THEATER,210073,<size=40>派遣數量</size> {0} <size=40>架</size>,,0
THEATER,210074,消耗素材,,0
THEATER,210075,偵查得分,,0
THEATER,210076,滲透偵查,,0
THEATER,210077,*人數最多的區域，最終得分下降至50%//n*人數最少的區域，最終得分提升至200%,,0
THEATER,210078,已派遣偵查，{0:T}後得出偵查報告,,0
THEATER,210079,昨日偵查區域,,0
THEATER,210080,派遣數量,,0
THEATER,210081,各區域選擇偵查比例,,0
THEATER,210082,增益系數,,0
THEATER,210083,總得分,,0
THEATER,210084,{0}滲透偵查順利完成,,0
THEATER,210085,規則說明,,0
THEATER,210086,實際的偵查得分會根據選擇該區域的無人機數量變動。//n無人機數量最多的途徑會被敵方嚴加防範，偵查效果下降，最終得分x50%//n無人機數量最少的途徑敵方會疏於防範，偵查效果提升，最終得分x200%//n//n實際偵查得分會在次日刷新時結算。,,0
THEATER,210087,通關可獲得分數,,0
THEATER,210088,建議我方作戰效能,,0
THEATER,210089,+ BOSS關得分,,0
THEATER,210090,對精英敵人傷害預期,,0
THEATER,210091,出戰,,0
THEATER,210092,待機,,0
THEATER,210093,{0} 組,,0
THEATER,210094,本日挑戰次數 {0},,0
THEATER,210095,本次消耗                {0},,0
THEATER,210096,妖精ON,,0
THEATER,210097,妖精OFF,,0
THEATER,210098,使用戰鬥妖精技能會消耗妖精指令,,0
THEATER,210099,點擊選中進行支援的重裝部隊,,0
THEATER,210100,次數,,0
THEATER,210101,敵方明細,,0
THEATER,210102,<Color=#808080FF>已獲得積分</Color>     {0},,0
THEATER,210103,<Color=#808080FF>距過關</color>                 還有{0}波,,0
THEATER,210104,精英,,0
THEATER,210105,常規,,0
THEATER,210106,當前建築總覽,,0
THEATER,210107,梯隊編組數量,,0
THEATER,210108,指揮點數,,0
THEATER,210109,重裝部隊使用次數,,0
THEATER,210110,梯隊編組數量,,0
THEATER,210111,籌集進度 {0}%,,0
THEATER,210112,建築當前進度 {0}%,,0
THEATER,210113,籌集超出部分 會累積到下一級,,0
THEATER,210114,下一級 建築效果,,0
THEATER,210115,投入消耗,,0
THEATER,210116,獲得獎勵,,0
THEATER,210117,投入籌集的素材 每日凌晨4:00開始建設生效,,0
THEATER,210118,建築增益,,0
THEATER,210119,投入,,0
THEATER,210120,戰區攻略結算,,0
THEATER,210121,<color=#FFB300FF>{0}</color>第{1}關,,0
THEATER,210122,獲得總積分,,0
THEATER,210123,獲得素材,,0
THEATER,210124,玩法說明,,0
THEATER,210125,1.戰區活動的開放時間為每日5:00AM～次日凌晨4:00AM，次日凌晨4:00AM為結算時間。 //n2.活動開始時開放難度不同的三個戰區，玩家可以結合自身實力進行選擇。 //n3.當三個戰區均被完全攻略後，開啟難度與收益相對更高的核心戰區。 //n4.每日可以進行2次戰區攻略，每日首次撤退會返還戰區攻略次數，攻略會獲得分數，所有玩家獲得的分數會共同推進該戰區的進度。 //n5.戰區根據進度劃分為不同的區域，隨著戰區進度推進至不同區域，敵人會逐漸增強，得分收益以及優勢人形均會發生改變。 //n6.已被我方攻占的區域，敵人難度和得分都會下降（核心8除外）。當戰鬥過於困難時，可以考慮回到已被攻占的戰區作戰。 //n7.當個人得分達到一定閾值時，可以前往【積分獎勵】中領取獎勵。 //n8.活動期間會對個人總積分與核心戰區最終區域的最高分進行排行，排名位於一定區間內，會在活動結束後獲得額外獎勵。,,0
THEATER,210126,全部優勢單位,,0
THEATER,210127,下列優勢單位在關卡中<color=#ffb400>屬性提升</color>。//n 編組的每個優勢單位會使<color=#ffb400>總得分提高</color>。優勢單位<color=#ffb400>等級越高</color>，總得分提升越多。,,0
THEATER,210128,隨著攻略進度的推進優勢單位列表會發生變化,,0
THEATER,210129,遠征隊中不能編入重複人形,,0
THEATER,210130,擊敗敵人波數,,0
THEATER,210131,對精英敵人造成傷害,,0
THEATER,210132,已達派遣數量上限，上限會隨著佔領區域的數量增加 ,,0
THEATER,210133,即將消耗{0}×{1}進行偵查，偵查結果會在每日4:00AM結算//n//n<color=#E80000FF>*每日只能派遣一次滲透偵察</color>,,0
THEATER,210134,策略妖精的技能無法在戰區使用，即便如此也要進行編成嗎？ ,,0
THEATER,210135,今日攻略次數已用盡，將在凌晨4時刷新,,0
THEATER,210136,遠征隊中還可以編組更多梯隊/重裝部隊/妖精，確認繼續進入作戰嗎？,,0
THEATER,210137,開始編成,,0
THEATER,210138,無法在戰區使用策略妖精的技能,,0
THEATER,210139,求援+{0}%,,0
THEATER,210140,優勢單位+{0}%,,0
THEATER,210141,已佔領-{0}%,,0
THEATER,210142,已攻略,,0
THEATER,210143,敵人強度/獲取分數,,0
THEATER,210144,基礎得分,,0
THEATER,210145,人數浮動比例,,0
THEATER,210146,1.要塞區域的第11波敵人為<color=#ffb400>精英敵人</color>。//n2.與精英敵人的戰鬥<color=#ffb400>不能進行操作</color>，戰鬥得分會根據敵我雙方的狀態進行結算。//n3.指揮官可以透過如下的方式提升精英敵人得分：//n—編組效能更高的梯隊與重裝部隊//n—編組更多優勢人形//n—針對精英敵人的攻擊特性，編組更多能有效抵擋其傷害的人形//n—針對精英敵人的防禦特性，編組更多能有效對其造成傷害的人形//n—讓您的梯隊在前10波敵人中受到更小的戰損//n即使妖精指令與使用次數耗盡，結算時也會將<color=#ffb400>所有妖精與重裝部隊</color>計算在內，您不需要將妖精指令與重裝部隊使用次數保留至最後。,,0
THEATER,210147,1.指揮官可以派遣無人機對不同的敵方區域進行偵查，偵查每天可以進行一次。//n2.次日刷新時無人機返回，並結算偵查得分。//n3.每個區域有不同的基礎得分，而最終偵查得分會在次日結算時，根據選擇該區域的<color=#ffb400>派遣的無人機數量</color>變動。//n4.<color=#ffb400>無人機數量最多</color>的途徑會被敵方嚴加防範，偵查效果<color=#ffb400>下降</color>，最終得分x50%。//n5.<color=#ffb400>無人機數量最少</color>的途徑敵方會疏於防範，偵查效果<color=#ffb400>提升</color>，最終得分x200%。,,0
THEATER,210148,策略妖精的主動技能無法在戰區內使用，即便如此也要進行編成嗎？,,0
THEATER,210149,撤退後當前梯隊無法參加後續戰鬥，確認撤退嗎？,,0
THEATER,210150,即將以當前得分作為戰區攻略結果進行結算，確認撤退嗎？,,0
THEATER,210151,全體參戰,,0
THEATER,210152,精英來襲,,0
THEATER,210153,{0} 零件,,0
THEATER,210154,消耗,,0
THEATER,210155,獲取,,0
THEATER,210156,1.當戰區積分達到一定分數時，可以點擊領取對應的積分獎勵。//n2.活動結束時，未領取的獎勵會統一發送至您的郵箱。,,0
THEATER,210157,最終偵查得分,,0
THEATER,210158,已攻略的關卡,,0
THEATER,210159,下降,,0
THEATER,210160,開始戰鬥,,0
THEATER,210161,遠徵隊中不能編組重復妖精,,0
THEATER,210162,每日4:00am～5:00am為休戰時間，無法進入戰區,,0
THEATER,210163,第{0}區域,,0
THEATER,210164,下一次全服分數結算,,0
THEATER,210165,剩餘 {0:T},,0
THEATER,210166,支援加成,,0
THEATER,210167,昨日偵查區域人數較少，行動大成功！,,0
THEATER,210168,昨日偵查區域湧入大量指揮官，遭到敵方攔截，行動受阻...,,0
THEATER,210169,*人數最多,,0
THEATER,210170,*人數最少,,0
THEATER,210171,{0}戰區需要支援,,0
THEATER,210172,{0}戰區需要緊急增援，首次攻略獲得的分數提升,,0
THEATER,210173,特點,,0
THEATER,210174,推薦選擇,,0
THEATER,210175,需要佔領關卡{0},,0
THEATER,210176,<i>BOSS</i>,,0
THEATER,210177,<i>決戰</i>,,0
THEATER,210178,攻略獎勵,,0
THEATER,210179,通關獎勵,,0
THEATER,210180,已發送,,0
THEATER,210181,未完成,,0
THEATER,210182,當某個戰區被完全攻略時，向<color=#FFB400FF>所有攻略中</color>的玩家發放獎勵(參與過任意一次攻略即可領取)獎勵通過郵件統一髮放,,0
THEATER,210183,剩餘<color=#ffb400ff>{0}</color>次<color=#ffb400ff>安全撤退</color>的機會（返還攻略次數）,,0
THEATER,210184,偵查報告,,0
THEATER,210185,偵查統計,,0
THEATER,210186,滲透偵查進行中…,,0
THEATER,210187,完美滲透,,0
THEATER,210188,我擊敗了,,0
THEATER,210189,我的得分,,0
THEATER,210190,次,,0
THEATER,210191,指揮官,,0
THEATER,210192,下列優勢單位在關卡中<color=#ffb400>屬性提升</color>。//n 編入梯隊的優勢單位會使<color=#ffb400>總得分提高</color>。優勢單位<color=#ffb400>等級越高</color>，總得分提升越多，上限{0}%。,,0
THEATER,210193,可領取,,0
THEATER,210194,未參與,,0
THEATER,210195,已領取,,0
THEATER,210196,戰區被完全攻略後，<color=#FFB400FF>所有在通關前</color>攻略過該戰區的玩家，可以領取通關獎勵,,0
THEATER,210197,本次撤退不計算分數並返還攻略次數，是否繼續？,,0
THEATER,210198,當前選擇重裝部隊血量不滿，請修復重裝部隊後再進行戰區攻略,,0
THEATER,210199,<color=#ff0000ff>精英敵人</color>得分與挑戰精英敵人時<color=#ff0000ff>剩餘的</color>戰鬥能力相關。,,0
THEATER,210200,注意！前方敵人有力場，您尚未派遣支援小隊上陣，是否要繼續挑戰？,,0
THEATER,210201,抱歉，{0}梯隊沒有隊長上陣，請重新編成。,,0
THEATER,210203,優勢融合單位,,0
THEATER,210204,優勢單位,,0
THEATER,210206,當前第{0}梯隊，COST值溢出，請調整編隊後再嘗試挑戰。,,0
THEATER,210207,排行榜正在統計中，請稍等……,,0
THEATER,210208,統計倒計時,,0
THEATER,210209,*本次戰鬥計分獲取為 {0}x達成條件數量,,0
THEATER,210210,戰鬥模式,,0
THEATER,210211,梯隊資訊,,0
THEATER,210212,戰場效果,,0
THEATER,210213,可替換輔助,,0
THEATER,210214,當前選擇,,0
THEATER,210215,積分獲取,,0
THEATER,210216,每個條件積分,,0
THEATER,210217,已完成條件,,0
THEATER,210218,總積分 {0},,0
THEATER,210219,戰鬥結算,,0
THEATER,210220,等級 {0},,0
THEATER,210221,後備單位數量+{0},,0
THEATER,210222,融合勢力cost+{0},,0
THEATER,210223,遠征隊中不能編入重複人形，是否將該人形強制替換到本欄位？,,0
THEATER,210224,以下為本據點關卡的<color=#ffb400>戰鬥模式</color>。//n不同戰鬥模式的<color=#ffb400>積分條件</color>不同，請仔細關注不同戰鬥模式的特徵，結合敵人資訊、梯隊資訊與戰場效果，合理安排遠征隊的梯隊編程配置。,,0
THEATER,210225,以下為本據點關卡的<color=#ffb400>戰場效果</color>。//n戰場效果可能包含各種<color=#ffb400>針對我方或敵方的有利/不利影響</color>，請仔細關注不同戰場效果，針對局勢合理安排出擊梯隊。//n隨著攻略進度的推進，戰場效果內容可能會發生變化。,,0
THEATER,210226,優勢人形在與<color=#ffb400ff>常規敵人</color>作戰時可獲得以下<color=#ffb400ff>屬性加成</color>：//n手槍：20%技能冷卻速度；衝鋒槍、霰彈槍：15%護甲加成、50%迴避加成；突擊步槍、步槍、機槍：20%傷害加成、20%命中加成//n同時在<color=#ffb400ff>要塞關卡</color>中，優勢人形在與<color=#ffb400ff>精英敵人</color>作戰時<color=#ffb400ff>自身</color>可獲得<color=#ffb400ff>20%對精英敵人效能加成</color>。,,0
THEATER,210227,下列 <Color=#FF5001FF>{0}</Color> 波常規敵人將依次出現,,0
THEATER,210228,第{0}波,,0
THEATER,210229,輔助,,0
THEATER,210230,可選輔助,,0
THEATER,210231,*本次戰鬥完成所有條件可獲得積分,,0
THEATER,210232,據點攻略詳情,,0
THEATER,210233,出擊//n梯隊,,0
THEATER,210234,後備//n單位,,0
THEATER,210235,{0}/{1},,0
THEATER,210236,費用,,0
THEATER,210237,輔助單位不可更換,,0
THEATER,210238,距離戰區結束還有{0}分{1}秒，戰區結束時未完成的作戰將不被記錄，是否繼續作戰？,,0
THEATER,210239,可選,,0
THEATER,210240,融合勢力初始三星單位,,0
THEATER,210241,融合勢力普通單位,,0
THEATER,210242,融合勢力支援單位,,0
THEATER,210243,隊伍中有輔助單位，無法替換梯隊,,0
THEATER,210244,出擊梯隊隊長未分配或已陣亡,,0
THEATER,210245,當前梯隊中有陣亡單位，是否繼續？,,0
THEATER,210246,遠征編隊中//n無法選擇,,0
THEATER,210247,完成,,0
THEATER,210248,本梯隊欄位為鎖定欄位，只能上陣<color=#f27f19>提供的輔助單位</color>。//n請從下列單位中選取輔助單位。,,0
THEATER,210249,只有<color=#ffb400ff>出擊梯隊</color>可參與當次戰鬥，<color=#ffb400ff>後備單位</color>可在戰鬥整備時替換出擊梯隊中單位,,0
THEATER,210250,輔助單位不可更換裝備,,0
THEATER,210251,電子戰撤退將不會記錄此次戰鬥戰損，確認撤退嗎？,,0
THEATER,210252,戰鬥將受到<color=#ffb400>戰場效果</color>影響，請關注不同效果對我方、敵方造成的影響,,0
THEATER,210253,繼續作戰,,0
THEATER,210254,規則介紹,,0
THEATER,210255,支援部隊,,0
THEATER,210256,優勢單位,,0
THEATER,210257,得分總和,,0
THEATER,210258,cost: {0},,0
THEATER,210259,分,,0
THEATER,210260,A,,0
THEATER,210261,S,,0
THEATER,210262,第,,0
THEATER,210263,波次,,0
THEATER,210264,各類型單位計分加成,,0
THEATER,210265,未設置人形梯隊,,0
THEATER,210266,未設置融合勢力梯隊,,0
THEATER,210267,不同戰區有不同的<color=#ffb400>優勢人形</color>。//n優勢人形會具有額外的自身<color=#ffb400>精英得分加成</color>以及全方面的<color=#ffb400>屬性加成</color>。//n手槍：20%冷卻縮減；沖鋒槍、霰彈槍：20%護甲加成，50%閃避加成；//n突擊步槍、步槍、機槍：20%傷害、20%命中加成,,0
THEATER,210268,素材,,0
THEATER,210269,戰鬥結算—勝利,,0
THEATER,210270,戰鬥結算—失敗,,0
THEATER,210271,後備妖精數量+{0},,0
THEATER,210272,等級,,0
THEATER,210273,未配置,,0
THEATER,210274,支援編隊,,0
THEATER,210275,切換資訊,,0
THEATER,210276,費用,,0
THEATER,210277,妖精指令,,0
THEATER,210278,妖精,,0
THEATER,210279,人形,,0
THEATER,210280,融合勢力,,0
THEATER,210281,顯示裝備,,0
THEATER,210282,等級,,0
THEATER,210283,隊長,,0
THEATER,210284,梯隊編成,,0
THEATER,210285,點擊選中參與的支援編隊,,0
THEATER,210286,卸下,,0
THEATER,210287,已達到後備上限，無法添加,,0
THEATER,210288,指令,,0
THEATER,210289,只作用於普通戰鬥,,0
THEATER,210290,未部署梯隊，無法進行戰鬥,,0
THEATER,210291,已有隊長，無法上陣,,0
THEATER,210292,策略妖精無法在戰區內使用,,0
THEATER,210293,妖精指令不足,,0
THEATER,210294,戰區結算中，無法進行戰鬥,,0
THEATER,210295,關卡條件、戰鬥模式、戰場效果只作用於常規關卡,,0
THEATER,210296,共{0}波敵人，從下列組合中順序出,,0
THEATER,210297,釋放,,0
THEATER,210298,該據點支援編隊未開放,,0
THEATER,210299,遠征隊中不能編入重複妖精,,0
THEATER,210300,編輯隊長,,0
THEATER,210301,已選中,,0
THEATER,210302,沒有任何出戰優勢人形，是否確認出戰？,,0
THEATER,210303,交換失敗，Boss需要作為隊長,,0
THEATER,210304,請確認完成隊長編輯,,0
THEATER,210305,同時在<color=#ffb400ff>要塞關卡</color>中，優勢人形在與<color=#ffb400ff>精英敵人</color>作戰時<color=#ffb400ff>自身</color>可獲得<color=#ffb400ff>20%對精英敵人效能加成</color>,,0
THEATER,210306,優勢人形在與<color=#ffb400ff>常規敵人</color>作戰時可獲得以下<color=#ffb400ff>屬性加成</color>：,,0
THEATER,210307,小隊中不能編入重複人形,,0
THEATER,210308,小隊中不能編入重複妖精,,0
MISSIONTARGET,220000,指揮部,,0
MISSIONTARGET,220001,路徑點,,0
MISSIONTARGET,220002,機場,,0
MISSIONTARGET,220003,部署點,,0
MISSIONTARGET,220004,補給點,,0
MISSIONTARGET,220005,集結點,,0
MISSIONTARGET,220006,重型機場,,0
MISSIONTARGET,220007,敵軍,,0
MISSIONTARGET,220008,第三方,,0
MISSIONTARGET,220009,佔領指定點,,0
MISSIONTARGET,220010,<Color=#CE8200FF>（{0}）</color>,,0
MISSIONTARGET,220011,<Color=#CE8200FF>{0}</color>,,0
MISSIONTARGET,220012,殲滅敵軍,,0
MISSIONTARGET,220013,在不多於<color=#CE8200FF>{0}支梯隊撤離或損失</color>的情況下勝利。,,0
MISSIONTARGET,220014,至少救援並回收<color=#CE8200FF>{0}個</color>失聯人形。,,0
MISSIONTARGET,220015,建立補給線後堅守<color=#CE8200FF>{0}回合</color>。,,0
MISSIONTARGET,220016,佔領據點,,0
MISSIONTARGET,220017,佔領指定,,0
MISSIONTARGET,220018,）或（,,0
MISSIONTARGET,220019,（,,0
MISSIONTARGET,220020,）,,0
MISSIONTARGET,220021,</color>,,0
MISSIONTARGET,220022,，,,0
MISSIONTARGET,220023,佔領本戰役,,0
MISSIONTARGET,220024,佔領<color=#CE8200FF>{0}</color>個<color=#CE8200FF>{1}</color>,,0
MISSIONTARGET,220025,不佔領據點,,0
MISSIONTARGET,220026,不佔領指定,,0
MISSIONTARGET,220027,佔領<color=#CE8200FF>{0}</color>個據點,,0
MISSIONTARGET,220028,至少{0}<color=#CE8200FF>{1}</color>個<color=#CE8200FF>{2}</color>設施,,0
MISSIONTARGET,220029,設施,,0
MISSIONTARGET,220030,至多{0}<color=#CE8200FF>{1}</color>個<color=#CE8200FF>{2}</color>設施,,0
MISSIONTARGET,220031,設施控制,,0
MISSIONTARGET,220032,至少殲滅<color=#CE8200FF>{0}</color>名敵人,,0
MISSIONTARGET,220033,最多殲滅<color=#CE8200FF>{0}</color>名敵人,,0
MISSIONTARGET,220034,擊敗指定敵人,,0
MISSIONTARGET,220035,驅趕敵人,,0
MISSIONTARGET,220036,驅使指定敵人<color=#CE8200FF>{0}</color>移動至指定<color=#CE8200FF>{1}</color>據點,,0
MISSIONTARGET,220037,殲滅場上所有敵人,,0
MISSIONTARGET,220038,擊敗指定第三方,,0
MISSIONTARGET,220039,至少殲滅<color=#CE8200FF>{0}</color>個第三方敵人,,0
MISSIONTARGET,220040,至多殲滅<color=#CE8200FF>{0}</color>個第三方單位,,0
MISSIONTARGET,220041,驅使指定第三方<color=#CE8200FF>{0}</color>移動至指定<color=#CE8200FF>{1}</color>據點,,0
MISSIONTARGET,220042,殲滅場上所有敵對第三方敵人,,0
MISSIONTARGET,220043,在<color=#CE8200FF>{0}</color>回合以內,,0
MISSIONTARGET,220044,至少堅持<color=#CE8200FF>{0}</color>回合,,0
MISSIONTARGET,220045,在無損失或梯隊撤離的情況下勝利,,0
MISSIONTARGET,220046,救援人質,,0
MISSIONTARGET,220047,使用支援梯隊,,0
MISSIONTARGET,220048,在<color=#CE8200FF>未使用任何支援梯隊</color>的情況下勝利,,0
MISSIONTARGET,220049,在<color=#CE8200FF>支援梯隊</color>的協助下勝利,,0
MISSIONTARGET,220050,<color=#96C8FAFF>,,0
MISSIONTARGET,220051,<color=#FF0000FF>,,0
MISSIONTARGET,220052,<color=#FFC33EFF>,,0
MISSIONTARGET,220053,<color=#FFFFFFFF>,,0
MISSIONTARGET,220054,不拆毀,,0
MISSIONTARGET,220055,不啟動,,0
MISSIONTARGET,220056,不關閉,,0
MISSIONTARGET,220057,不解鎖,,0
MISSIONTARGET,220058,不凍結,,0
MISSIONTARGET,220059,拆毀,,0
MISSIONTARGET,220060,啟動,,0
MISSIONTARGET,220061,關閉,,0
MISSIONTARGET,220062,解鎖,,0
MISSIONTARGET,220063,凍結,,0
MISSIONTARGET,220064,敵方,,0
MISSIONTARGET,220065,第三方,,0
MISSIONTARGET,220066,中立,,0
MISSIONTARGET,220067,所有,,0
MISSIONTARGET,220068,回合限制,,0
MISSIONTARGET,220069,目標,,0
MISSIONTARGET,220070,銀星目標,,0
MISSIONTARGET,220071,任務目標,,0
MISSIONTARGET,220072,抱歉，請先部署隊伍，否則無法挑戰。,,0
MISSIONTARGET,220073,挑戰記錄可在本地自動保存{0}條,,0
MISSIONTARGET,220074,全部陣容,,0
MISSIONTARGET,220075,挑戰,,0
MISSIONTARGET,220076,抱歉，融合梯隊沒有隊長，無法出擊。,,0
MISSIONTARGET,220077,暫無挑戰記錄,,0
MISSIONTARGET,220078,挑戰時長,,0
MISSIONTARGET,220079,戰損排行,,0
MISSIONTARGET,220080,末位顯示,,0
MISSIONTARGET,220081,排行榜每日淩晨4:00刷新,,0
MISSIONTARGET,220082,*根據指揮官的挑戰時間進行排序，挑戰時間越短，排名越高。,,0
MISSIONTARGET,220083,*根據指揮官的戰損程度進行排序，戰損越低，排名越高。,,0
MISSIONTARGET,220084,*根據指揮官的挑戰時間進行排序，生存時間越長，排名越高。,,0
MISSIONTARGET,220085,推薦指揮官等級,,0
MISSIONTARGET,220086,當前的編隊，COST值溢出，請調整編隊後再嘗試挑戰。,,0
MISSIONTARGET,220087,我的最佳成績,,0
MISSIONTARGET,220088,當前排名,,0
MISSIONTARGET,220089,強度,,0
MISSIONTARGET,220090,目標作戰效能,,0
MISSIONTARGET,220091,記錄時間,,0
MISSIONTARGET,220092,陣容,,0
MISSIONTARGET,220093,禁止支援部隊,,0
MISSIONTARGET,220094,損失護盾,,0
MISSIONTARGET,220095,收藏標靶{0},,0
MISSIONTARGET,220096,收藏標靶暫無內容！,,0
MISSIONTARGET,220098,是否要取消收藏該目標？,,0
MISSIONTARGET,220099,尚未收藏標靶,,0
MISSIONTARGET,220100,收藏標靶,,0
MISSIONTARGET,220101,該目標已成功存入 【{0}】,,0
MISSIONTARGET,220102,當前收藏標靶列表已滿，是否要替換標靶{0}。,,0
MISSIONTARGET,220104,無法收藏該標靶。,,0
MISSIONTARGET,220105,目標太強大？可以將目標添加到收藏標靶中繼續研究攻略。,,0
MISSIONTARGET,220106,添加標靶,,0
MISSIONTARGET,220107,取消收藏,,0
MISSIONTARGET,220108,該標靶成功置頂。,,0
MISSIONTARGET,220109,已成功取消了置頂。,,0
MISSIONTARGET,220110,已取消收藏該標靶目標。,,0
MISSIONTARGET,220111,{1}/{0},,0
MISSIONTARGET,220112,目標標靶已刪除,,0
MISSIONTARGET,220113,取消標靶,,0
MISSIONTARGET,220114,可將強敵添加至收藏標靶中研究攻略,,0
MISSIONTARGET,220115,收藏標靶已滿，請選擇想要替換的標靶。,,0
MISSIONTARGET,220116,置頂,,0
MISSIONTARGET,220117,無法收藏,,0
MISSIONTARGET,220118,暫無收藏標靶,,0
MISSIONTARGET,220119,說明,,0
MISSIONTARGET,220120,戰區靶機,,0
VA11HALLA,230000,按名稱(N),,0
VA11HALLA,230001,按口味(S),,0
VA11HALLA,230002,按種類(K),,0
VA11HALLA,230003,加冰,,0
VA11HALLA,230004,陳化,,0
VA11HALLA,230005,調制,,0
VA11HALLA,230006,*調酒杯劇烈搖晃前停止為調制，劇烈搖晃後則為調和,,0
VA11HALLA,230007,調酒指南,,0
VA11HALLA,230008,歡迎回來，Jill,,0
VA11HALLA,230009,使用上方導航欄//n瀏覽調酒配方,,0
VA11HALLA,230010,上酒,,0
VA11HALLA,230011,當前情報點不足，是否立即前往酒吧VA-11 Hall-A獲取？,,0
VA11HALLA,230012,已獲取足夠的情報點，是否立即前往下一關卡？,,0
VA11HALLA,230013,甜味飲品,,0
VA11HALLA,230014,苦味飲品,,0
VA11HALLA,230015,酸味飲品,,0
VA11HALLA,230016,辛辣飲品,,0
VA11HALLA,230017,發泡飲品,,0
VA11HALLA,230018,女性化飲品,,0
VA11HALLA,230019,男性化飲品,,0
VA11HALLA,230020,經典飲品,,0
VA11HALLA,230021,時尚飲品,,0
VA11HALLA,230022,宣傳飲品,,0
VA11HALLA,230023,C,,0
VA11HALLA,230024,G,,0
VA11HALLA,230025,S,,0
VA11HALLA,230026,Z,,0
VA11HALLA,230027,F,,0
VA11HALLA,230028,B,,0
VA11HALLA,230029,M,,0
VA11HALLA,230030,P,,0
VA11HALLA,230031,Grizzly Temple,,0
VA11HALLA,230032,Grizzly Temple是由*1:3 *2:3 *3:3 和*5:1 #B而成。,,0
VA11HALLA,230033,<size=32><color=#FF6600FF>（點擊「調制」按鈕後請等待至酒壺開始劇烈晃動，或直接點擊「調和」按鈕）</color></size>//n「這種酒的味道幾乎令人難以忍受。基本上只有它所宣傳的那部電影的愛好者會點它。」,,0
VA11HALLA,230034,苦味，宣傳，清淡。,,0
VA11HALLA,230035,Bloom Light ,,0
VA11HALLA,230036,Bloom Light是由*1:4 *3:1 *4:2 和*5:3 #A #I，調制而成。,,0
VA11HALLA,230037,「這杯酒泛著完全多餘的灰褐色……」,,0
VA11HALLA,230038,辛辣，宣傳，清淡。,,0
VA11HALLA,230039,Zen Star,,0
VA11HALLA,230040,Zen Star是由*1:4 *2:4 *3:4 *4:4 和*5:4 #I，調製而成。,,0
VA11HALLA,230041,「你可能會認為如此均衡的配方能夠令這杯酒變得美味……那你就大錯特錯了。」,,0
VA11HALLA,230042,酸味，宣傳，清淡。,,0
VA11HALLA,230043,Bad Touch,,0
VA11HALLA,230044,Bad Touch是由*2:2 *3:2 *4:2 和*5:4 #I，調製而成。,,0
VA11HALLA,230045,「我們畢竟不過是群哺乳動物。」,,0
VA11HALLA,230046,酸味，時尚，復古。,,0
VA11HALLA,230047,Brandtini ,,0
VA11HALLA,230048,Brandtini是由*1:6 *3:3 和*5:1 #A，調製而成。,,0
